2011-01-04	16:45:00	2242.76
2011-01-04	16:50:00	2248.92
2011-01-04	16:55:00	2266.21
2011-01-04	17:00:00	2301.94
2011-01-04	17:05:00	2294.48
2011-01-04	17:10:00	2258.93
2011-01-04	17:15:00	2261.74
2011-01-04	17:20:00	2259.32
2011-01-04	17:25:00	2252.39
2011-01-04	17:30:00	2229.12
2011-01-04	17:35:00	2216.38
2011-01-04	17:40:00	2191.36
2011-01-04	17:45:00	2177.58
2011-01-04	17:50:00	2167.65
2011-01-04	17:55:00	2170.96
2011-01-04	18:00:00	2161.93
2011-01-04	18:05:00	2125.27
2011-01-04	18:10:00	2110.65
2011-01-04	18:15:00	2116.37
2011-01-04	18:20:00	2126.72
2011-01-04	18:25:00	2118.28
2011-01-04	18:30:00	2085.06
2011-01-04	18:35:00	2065.71
2011-01-04	18:40:00	2066.23
2011-01-04	18:45:00	2077.35
2011-01-04	18:50:00	2074.78
2011-01-04	18:55:00	2055.04
2011-01-04	19:00:00	2044.3
2011-01-04	19:05:00	2035.9
2011-01-04	19:10:00	2032.51
2011-01-04	19:15:00	2033.66
2011-01-04	19:20:00	2026.65
2011-01-04	19:25:00	2018.04
2011-01-04	19:30:00	2019.39
2011-01-04	19:35:00	2018.98
2011-01-04	19:40:00	2027.78
2011-01-04	19:45:00	2034.11
2011-01-04	19:50:00	2042.88
2011-01-04	19:55:00	2020.54
2011-01-04	20:00:00	2027.3
2011-01-04	20:05:00	2015.81
2011-01-04	20:10:00	1993.1
2011-01-04	20:15:00	1989.41
2011-01-04	20:20:00	1997.59
2011-01-04	20:25:00	1982.25
2011-01-04	20:30:00	1970.51
2011-01-04	20:35:00	1973.36
2011-01-04	20:40:00	1972.09
2011-01-04	20:45:00	1992.28
2011-01-04	20:50:00	1971.32
2011-01-04	20:55:00	1965.18
2011-01-04	21:00:00	1956.2
2011-01-04	21:05:00	1954.71
2011-01-04	21:10:00	1953.5
2011-01-04	21:15:00	1963.48
2011-01-04	21:20:00	1973.54
2011-01-04	21:25:00	1961.2
2011-01-04	21:30:00	1952.43
2011-01-04	21:35:00	1940.54
2011-01-04	21:40:00	1953.18
2011-01-04	21:45:00	1956.2
2011-01-04	21:50:00	1941.04
2011-01-04	21:55:00	1932.02
2011-01-04	22:00:00	1920.04
2011-01-04	22:05:00	1906.62
2011-01-04	22:10:00	1882.73
2011-01-04	22:15:00	1884.15
2011-01-04	22:20:00	1885.29
2011-01-04	22:25:00	1886.14
2011-01-04	22:30:00	1878.74
2011-01-04	22:35:00	1868.91
2011-01-04	22:40:00	1870.75
2011-01-04	22:45:00	1857.0
2011-01-04	22:50:00	1849.88
2011-01-04	22:55:00	1841.53
2011-01-04	23:00:00	1839.82
2011-01-04	23:05:00	1824.28
2011-01-04	23:10:00	1779.84
2011-01-04	23:15:00	1762.71
2011-01-04	23:20:00	1746.18
2011-01-04	23:25:00	1723.9
2011-01-04	23:30:00	1672.89
2011-01-04	23:35:00	1656.4
2011-01-04	23:40:00	1655.73
2011-01-04	23:45:00	1641.86
2011-01-04	23:50:00	1616.53
2011-01-04	23:55:00	1610.04
2011-01-05	00:00:00	1610.0
2011-01-05	00:05:00	1596.84
2011-01-05	00:10:00	1462.46
2011-01-05	00:15:00	1590.96
2011-01-05	00:20:00	1577.64
2011-01-05	00:25:00	1565.02
2011-01-05	00:30:00	1485.25
2011-01-05	00:35:00	1470.02
2011-01-05	00:40:00	1500.4
2011-01-05	00:45:00	1486.48
2011-01-05	00:50:00	1478.88
2011-01-05	00:55:00	1467.49
2011-01-05	01:00:00	1461.8
2011-01-05	01:05:00	1440.91
2011-01-05	01:10:00	1406.74
2011-01-05	01:15:00	1401.68
2011-01-05	01:20:00	1406.74
2011-01-05	01:25:00	1389.66
2011-01-05	01:30:00	1373.2
2011-01-05	01:35:00	1358.65
2011-01-05	01:40:00	1355.48
2011-01-05	01:45:00	1353.59
2011-01-05	01:50:00	1337.77
2011-01-05	01:55:00	1332.7
2011-01-05	02:00:00	1330.8
2011-01-05	02:05:00	1330.8
2011-01-05	02:10:00	1327.01
2011-01-05	02:15:00	1323.21
2011-01-05	02:20:00	1313.09
2011-01-05	02:25:00	1314.98
2011-01-05	02:30:00	1318.15
2011-01-05	02:35:00	1313.09
2011-01-05	02:40:00	1299.16
2011-01-05	02:45:00	1312.45
2011-01-05	02:50:00	1299.16
2011-01-05	02:55:00	1308.02
2011-01-05	03:00:00	1302.33
2011-01-05	03:05:00	1294.1
2011-01-05	03:10:00	1297.27
2011-01-05	03:15:00	1305.49
2011-01-05	03:20:00	1302.33
2011-01-05	03:25:00	1288.41
2011-01-05	03:30:00	1283.34
2011-01-05	03:35:00	1292.2
2011-01-05	03:40:00	1292.2
2011-01-05	03:45:00	1288.41
2011-01-05	03:50:00	1287.77
2011-01-05	03:55:00	1281.45
2011-01-05	04:00:00	1283.34
2011-01-05	04:05:00	1288.41
2011-01-05	04:10:00	1293.47
2011-01-05	04:15:00	1298.53
2011-01-05	04:20:00	1311.82
2011-01-05	04:25:00	1323.84
2011-01-05	04:30:00	1328.91
2011-01-05	04:35:00	1330.8
2011-01-05	04:40:00	1334.6
2011-01-05	04:45:00	1342.2
2011-01-05	04:50:00	1339.03
2011-01-05	04:55:00	1333.97
2011-01-05	05:00:00	1328.91
2011-01-05	05:05:00	1333.97
2011-01-05	05:10:00	1344.09
2011-01-05	05:15:00	1357.38
2011-01-05	05:20:00	1350.42
2011-01-05	05:25:00	1355.48
2011-01-05	05:30:00	1357.38
2011-01-05	05:35:00	1368.14
2011-01-05	05:40:00	1364.98
2011-01-05	05:45:00	1380.16
2011-01-05	05:50:00	1375.1
2011-01-05	05:55:00	1387.13
2011-01-05	06:00:00	1407.38
2011-01-05	06:05:00	1431.42
2011-01-05	06:10:00	1470.66
2011-01-05	06:15:00	1494.07
2011-01-05	06:20:00	1523.91
2011-01-05	06:25:00	1554.82
2011-01-05	06:30:00	1578.33
2011-01-05	06:35:00	1586.65
2011-01-05	06:40:00	1601.24
2011-01-05	06:45:00	1595.36
2011-01-05	06:50:00	1613.36
2011-01-05	06:55:00	1610.04
2011-01-05	07:00:00	1625.26
2011-01-05	07:05:00	1653.67
2011-01-05	07:10:00	1725.94
2011-01-05	07:15:00	1750.02
2011-01-05	07:20:00	1755.07
2011-01-05	07:25:00	1752.76
2011-01-05	07:30:00	1798.29
2011-01-05	07:35:00	1853.04
2011-01-05	07:40:00	1876.8
2011-01-05	07:45:00	1869.75
2011-01-05	07:50:00	1880.55
2011-01-05	07:55:00	1898.57
2011-01-05	08:00:00	1909.91
2011-01-05	08:05:00	1952.51
2011-01-05	08:10:00	1979.89
2011-01-05	08:15:00	1992.46
2011-01-05	08:20:00	1997.39
2011-01-05	08:25:00	2010.3
2011-01-05	08:30:00	2025.79
2011-01-05	08:35:00	2044.85
2011-01-05	08:40:00	2051.63
2011-01-05	08:45:00	2060.43
2011-01-05	08:50:00	2081.46
2011-01-05	08:55:00	2088.53
2011-01-05	09:00:00	2084.0
2011-01-05	09:05:00	2081.21
2011-01-05	09:10:00	2115.11
2011-01-05	09:15:00	2138.57
2011-01-05	09:20:00	2138.47
2011-01-05	09:25:00	2143.01
2011-01-05	09:30:00	2135.78
2011-01-05	09:35:00	2150.72
2011-01-05	09:40:00	2147.84
2011-01-05	09:45:00	2155.22
2011-01-05	09:50:00	2170.77
2011-01-05	09:55:00	2192.47
2011-01-05	10:00:00	2198.11
2011-01-05	10:05:00	2211.25
2011-01-05	10:10:00	2220.48
2011-01-05	10:15:00	2197.32
2011-01-05	10:20:00	2191.37
2011-01-05	10:25:00	2210.59
2011-01-05	10:30:00	2223.48
2011-01-05	10:35:00	2224.14
2011-01-05	10:40:00	2217.82
2011-01-05	10:45:00	2197.15
2011-01-05	10:50:00	2198.02
2011-01-05	10:55:00	2203.55
2011-01-05	11:00:00	2213.88
2011-01-05	11:05:00	2215.02
2011-01-05	11:10:00	2191.85
2011-01-05	11:15:00	2202.18
2011-01-05	11:20:00	2201.03
2011-01-05	11:25:00	2183.84
2011-01-05	11:30:00	2204.34
2011-01-05	11:35:00	2204.05
2011-01-05	11:40:00	2199.54
2011-01-05	11:45:00	2190.22
2011-01-05	11:50:00	2189.52
2011-01-05	11:55:00	2183.79
2011-01-05	12:00:00	2195.8
2011-01-05	12:05:00	2197.35
2011-01-05	12:10:00	2191.93
2011-01-05	12:15:00	2187.41
2011-01-05	12:20:00	2182.65
2011-01-05	12:25:00	2183.63
2011-01-05	12:30:00	2184.14
2011-01-05	12:35:00	2178.89
2011-01-05	12:40:00	2178.67
2011-01-05	12:45:00	2171.3
2011-01-05	12:50:00	2166.53
2011-01-05	12:55:00	2151.73
2011-01-05	13:00:00	2162.84
2011-01-05	13:05:00	2160.61
2011-01-05	13:10:00	2177.09
2011-01-05	13:15:00	2166.34
2011-01-05	13:20:00	2162.92
2011-01-05	13:25:00	2168.92
2011-01-05	13:30:00	2185.49
2011-01-05	13:35:00	2194.3
2011-01-05	13:40:00	2193.43
2011-01-05	13:45:00	2196.48
2011-01-05	13:50:00	2206.18
2011-01-05	13:55:00	2232.23
2011-01-05	14:00:00	2249.72
2011-01-05	14:05:00	2250.97
2011-01-05	14:10:00	2245.62
2011-01-05	14:15:00	2256.35
2011-01-05	14:20:00	2253.94
2011-01-05	14:25:00	2254.5
2011-01-05	14:30:00	2255.96
2011-01-05	14:35:00	2265.76
2011-01-05	14:40:00	2256.0
2011-01-05	14:45:00	2264.94
2011-01-05	14:50:00	2257.93
2011-01-05	14:55:00	2250.84
2011-01-05	15:00:00	2228.6
2011-01-05	15:05:00	2228.65
2011-01-05	15:10:00	2223.28
2011-01-05	15:15:00	2234.59
2011-01-05	15:20:00	2223.97
2011-01-05	15:25:00	2224.5
2011-01-05	15:30:00	2221.99
2011-01-05	15:35:00	2224.01
2011-01-05	15:40:00	2229.12
2011-01-05	15:45:00	2232.54
2011-01-05	15:50:00	2227.51
2011-01-05	15:55:00	2226.64
2011-01-05	16:00:00	2243.81
2011-01-05	16:05:00	2246.18
2011-01-05	16:10:00	2251.54
2011-01-05	16:15:00	2239.35
2011-01-05	16:20:00	2227.43
2011-01-05	16:25:00	2247.22
2011-01-05	16:30:00	2229.76
2011-01-05	16:35:00	2236.61
2011-01-05	16:40:00	2233.93
2011-01-05	16:45:00	2227.43
2011-01-05	16:50:00	2227.66
2011-01-05	16:55:00	2216.94
2011-01-05	17:00:00	2238.15
2011-01-05	17:05:00	2215.96
2011-01-05	17:10:00	2169.61
2011-01-05	17:15:00	2160.63
2011-01-05	17:20:00	2162.1
2011-01-05	17:25:00	2148.41
2011-01-05	17:30:00	2111.39
2011-01-05	17:35:00	2107.13
2011-01-05	17:40:00	2086.21
2011-01-05	17:45:00	2068.5
2011-01-05	17:50:00	2053.7
2011-01-05	17:55:00	2052.4
2011-01-05	18:00:00	2046.6
2011-01-05	18:05:00	2042.14
2011-01-05	18:10:00	2028.14
2011-01-05	18:15:00	2027.99
2011-01-05	18:20:00	2033.12
2011-01-05	18:25:00	2014.52
2011-01-05	18:30:00	2014.57
2011-01-05	18:35:00	2015.92
2011-01-05	18:40:00	2007.56
2011-01-05	18:45:00	1993.2
2011-01-05	18:50:00	1972.52
2011-01-05	18:55:00	1979.52
2011-01-05	19:00:00	1984.71
2011-01-05	19:05:00	1975.62
2011-01-05	19:10:00	1976.98
2011-01-05	19:15:00	1983.32
2011-01-05	19:20:00	1980.02
2011-01-05	19:25:00	1962.88
2011-01-05	19:30:00	1952.87
2011-01-05	19:35:00	1961.71
2011-01-05	19:40:00	1960.44
2011-01-05	19:45:00	1955.09
2011-01-05	19:50:00	1949.3
2011-01-05	19:55:00	1943.77
2011-01-05	20:00:00	1928.79
2011-01-05	20:05:00	1911.71
2011-01-05	20:10:00	1901.54
2011-01-05	20:15:00	1904.78
2011-01-05	20:20:00	1901.04
2011-01-05	20:25:00	1891.3
2011-01-05	20:30:00	1887.43
2011-01-05	20:35:00	1901.04
2011-01-05	20:40:00	1923.11
2011-01-05	20:45:00	1918.07
2011-01-05	20:50:00	1919.77
2011-01-05	20:55:00	1923.48
2011-01-05	21:00:00	1926.27
2011-01-05	21:05:00	1923.09
2011-01-05	21:10:00	1924.34
2011-01-05	21:15:00	1933.34
2011-01-05	21:20:00	1936.51
2011-01-05	21:25:00	1914.34
2011-01-05	21:30:00	1907.63
2011-01-05	21:35:00	1908.96
2011-01-05	21:40:00	1902.86
2011-01-05	21:45:00	1894.05
2011-01-05	21:50:00	1871.25
2011-01-05	21:55:00	1857.93
2011-01-05	22:00:00	1843.7
2011-01-05	22:05:00	1823.63
2011-01-05	22:10:00	1812.93
2011-01-05	22:15:00	1797.14
2011-01-05	22:20:00	1794.35
2011-01-05	22:25:00	1788.62
2011-01-05	22:30:00	1772.89
2011-01-05	22:35:00	1765.91
2011-01-05	22:40:00	1757.07
2011-01-05	22:45:00	1764.09
2011-01-05	22:50:00	1749.98
2011-01-05	22:55:00	1726.16
2011-01-05	23:00:00	1704.11
2011-01-05	23:05:00	1673.55
2011-01-05	23:10:00	1634.79
2011-01-05	23:15:00	1629.09
2011-01-05	23:20:00	1611.32
2011-01-05	23:25:00	1586.6
2011-01-05	23:30:00	1560.52
2011-01-05	23:35:00	1563.18
2011-01-05	23:40:00	1552.92
2011-01-05	23:45:00	1542.16
2011-01-05	23:50:00	1541.53
2011-01-05	23:55:00	1536.5
2011-01-06	00:00:00	1533.34
2011-01-06	00:05:00	1519.38
2011-01-06	00:10:00	1426.36
2011-01-06	00:15:00	1510.52
2011-01-06	00:20:00	1500.4
2011-01-06	00:25:00	1493.44
2011-01-06	00:30:00	1445.34
2011-01-06	00:35:00	1435.22
2011-01-06	00:40:00	1450.41
2011-01-06	00:45:00	1458.63
2011-01-06	00:50:00	1449.77
2011-01-06	00:55:00	1447.88
2011-01-06	01:00:00	1423.2
2011-01-06	01:05:00	1418.13
2011-01-06	01:10:00	1402.95
2011-01-06	01:15:00	1404.84
2011-01-06	01:20:00	1385.86
2011-01-06	01:25:00	1371.94
2011-01-06	01:30:00	1361.18
2011-01-06	01:35:00	1349.16
2011-01-06	01:40:00	1340.3
2011-01-06	01:45:00	1329.54
2011-01-06	01:50:00	1320.68
2011-01-06	01:55:00	1328.91
2011-01-06	02:00:00	1320.05
2011-01-06	02:05:00	1323.21
2011-01-06	02:10:00	1319.41
2011-01-06	02:15:00	1316.25
2011-01-06	02:20:00	1308.02
2011-01-06	02:25:00	1302.96
2011-01-06	02:30:00	1308.02
2011-01-06	02:35:00	1311.19
2011-01-06	02:40:00	1302.33
2011-01-06	02:45:00	1290.3
2011-01-06	02:50:00	1287.14
2011-01-06	02:55:00	1283.98
2011-01-06	03:00:00	1292.2
2011-01-06	03:05:00	1288.41
2011-01-06	03:10:00	1279.55
2011-01-06	03:15:00	1282.71
2011-01-06	03:20:00	1286.51
2011-01-06	03:25:00	1285.24
2011-01-06	03:30:00	1281.45
2011-01-06	03:35:00	1278.28
2011-01-06	03:40:00	1278.28
2011-01-06	03:45:00	1278.28
2011-01-06	03:50:00	1284.61
2011-01-06	03:55:00	1289.67
2011-01-06	04:00:00	1277.65
2011-01-06	04:05:00	1277.65
2011-01-06	04:10:00	1284.61
2011-01-06	04:15:00	1298.53
2011-01-06	04:20:00	1298.53
2011-01-06	04:25:00	1294.73
2011-01-06	04:30:00	1289.67
2011-01-06	04:35:00	1288.41
2011-01-06	04:40:00	1290.3
2011-01-06	04:45:00	1290.3
2011-01-06	04:50:00	1288.41
2011-01-06	04:55:00	1294.73
2011-01-06	05:00:00	1301.7
2011-01-06	05:05:00	1311.82
2011-01-06	05:10:00	1316.88
2011-01-06	05:15:00	1321.95
2011-01-06	05:20:00	1327.64
2011-01-06	05:25:00	1331.44
2011-01-06	05:30:00	1345.36
2011-01-06	05:35:00	1355.48
2011-01-06	05:40:00	1357.38
2011-01-06	05:45:00	1354.22
2011-01-06	05:50:00	1359.28
2011-01-06	05:55:00	1383.33
2011-01-06	06:00:00	1395.35
2011-01-06	06:05:00	1430.79
2011-01-06	06:10:00	1473.19
2011-01-06	06:15:00	1471.92
2011-01-06	06:20:00	1482.68
2011-01-06	06:25:00	1515.59
2011-01-06	06:30:00	1539.63
2011-01-06	06:35:00	1564.31
2011-01-06	06:40:00	1563.68
2011-01-06	06:45:00	1575.16
2011-01-06	06:50:00	1594.15
2011-01-06	06:55:00	1615.03
2011-01-06	07:00:00	1629.05
2011-01-06	07:05:00	1671.67
2011-01-06	07:10:00	1763.27
2011-01-06	07:15:00	1788.52
2011-01-06	07:20:00	1787.16
2011-01-06	07:25:00	1795.8
2011-01-06	07:30:00	1816.05
2011-01-06	07:35:00	1840.9
2011-01-06	07:40:00	1861.32
2011-01-06	07:45:00	1881.21
2011-01-06	07:50:00	1876.3
2011-01-06	07:55:00	1872.97
2011-01-06	08:00:00	1909.27
2011-01-06	08:05:00	1918.22
2011-01-06	08:10:00	1930.11
2011-01-06	08:15:00	1944.08
2011-01-06	08:20:00	1962.7
2011-01-06	08:25:00	1972.14
2011-01-06	08:30:00	1986.0
2011-01-06	08:35:00	1994.78
2011-01-06	08:40:00	2009.3
2011-01-06	08:45:00	2017.79
2011-01-06	08:50:00	2057.66
2011-01-06	08:55:00	2074.56
2011-01-06	09:00:00	2085.25
2011-01-06	09:05:00	2097.9
2011-01-06	09:10:00	2125.1
2011-01-06	09:15:00	2134.22
2011-01-06	09:20:00	2148.69
2011-01-06	09:25:00	2162.47
2011-01-06	09:30:00	2172.12
2011-01-06	09:35:00	2162.27
2011-01-06	09:40:00	2167.23
2011-01-06	09:45:00	2181.83
2011-01-06	09:50:00	2192.11
2011-01-06	09:55:00	2203.37
2011-01-06	10:00:00	2193.56
2011-01-06	10:05:00	2200.5
2011-01-06	10:10:00	2225.09
2011-01-06	10:15:00	2230.77
2011-01-06	10:20:00	2225.25
2011-01-06	10:25:00	2209.73
2011-01-06	10:30:00	2206.65
2011-01-06	10:35:00	2212.24
2011-01-06	10:40:00	2207.05
2011-01-06	10:45:00	2213.78
2011-01-06	10:50:00	2207.78
2011-01-06	10:55:00	2211.2
2011-01-06	11:00:00	2214.46
2011-01-06	11:05:00	2211.82
2011-01-06	11:10:00	2220.74
2011-01-06	11:15:00	2222.86
2011-01-06	11:20:00	2221.55
2011-01-06	11:25:00	2230.86
2011-01-06	11:30:00	2238.47
2011-01-06	11:35:00	2234.5
2011-01-06	11:40:00	2222.71
2011-01-06	11:45:00	2229.84
2011-01-06	11:50:00	2228.5
2011-01-06	11:55:00	2228.26
2011-01-06	12:00:00	2239.24
2011-01-06	12:05:00	2239.71
2011-01-06	12:10:00	2232.19
2011-01-06	12:15:00	2240.37
2011-01-06	12:20:00	2232.19
2011-01-06	12:25:00	2245.21
2011-01-06	12:30:00	2237.84
2011-01-06	12:35:00	2236.09
2011-01-06	12:40:00	2226.13
2011-01-06	12:45:00	2212.9
2011-01-06	12:50:00	2225.26
2011-01-06	12:55:00	2194.91
2011-01-06	13:00:00	2225.81
2011-01-06	13:05:00	2226.07
2011-01-06	13:10:00	2226.68
2011-01-06	13:15:00	2217.84
2011-01-06	13:20:00	2223.45
2011-01-06	13:25:00	2236.42
2011-01-06	13:30:00	2231.18
2011-01-06	13:35:00	2231.39
2011-01-06	13:40:00	2223.83
2011-01-06	13:45:00	2212.13
2011-01-06	13:50:00	2201.94
2011-01-06	13:55:00	2208.15
2011-01-06	14:00:00	2208.66
2011-01-06	14:05:00	2206.7
2011-01-06	14:10:00	2190.71
2011-01-06	14:15:00	2207.74
2011-01-06	14:20:00	2220.25
2011-01-06	14:25:00	2214.74
2011-01-06	14:30:00	2210.81
2011-01-06	14:35:00	2205.76
2011-01-06	14:40:00	2206.63
2011-01-06	14:45:00	2203.49
2011-01-06	14:50:00	2214.93
2011-01-06	14:55:00	2234.74
2011-01-06	15:00:00	2221.11
2011-01-06	15:05:00	2211.18
2011-01-06	15:10:00	2206.03
2011-01-06	15:15:00	2200.02
2011-01-06	15:20:00	2210.06
2011-01-06	15:25:00	2201.63
2011-01-06	15:30:00	2204.94
2011-01-06	15:35:00	2205.89
2011-01-06	15:40:00	2219.99
2011-01-06	15:45:00	2226.96
2011-01-06	15:50:00	2222.78
2011-01-06	15:55:00	2234.04
2011-01-06	16:00:00	2234.12
2011-01-06	16:05:00	2242.75
2011-01-06	16:10:00	2227.18
2011-01-06	16:15:00	2225.25
2011-01-06	16:20:00	2239.93
2011-01-06	16:25:00	2272.56
2011-01-06	16:30:00	2258.41
2011-01-06	16:35:00	2254.68
2011-01-06	16:40:00	2253.45
2011-01-06	16:45:00	2266.04
2011-01-06	16:50:00	2257.68
2011-01-06	16:55:00	2271.36
2011-01-06	17:00:00	2293.28
2011-01-06	17:05:00	2280.3
2011-01-06	17:10:00	2237.5
2011-01-06	17:15:00	2221.79
2011-01-06	17:20:00	2250.49
2011-01-06	17:25:00	2244.02
2011-01-06	17:30:00	2224.11
2011-01-06	17:35:00	2176.15
2011-01-06	17:40:00	2150.75
2011-01-06	17:45:00	2154.28
2011-01-06	17:50:00	2143.69
2011-01-06	17:55:00	2130.64
2011-01-06	18:00:00	2102.85
2011-01-06	18:05:00	2100.69
2011-01-06	18:10:00	2088.75
2011-01-06	18:15:00	2084.0
2011-01-06	18:20:00	2088.0
2011-01-06	18:25:00	2098.09
2011-01-06	18:30:00	2096.5
2011-01-06	18:35:00	2091.04
2011-01-06	18:40:00	2077.28
2011-01-06	18:45:00	2091.54
2011-01-06	18:50:00	2095.0
2011-01-06	18:55:00	2098.62
2011-01-06	19:00:00	2076.05
2011-01-06	19:05:00	2084.48
2011-01-06	19:10:00	2075.84
2011-01-06	19:15:00	2079.6
2011-01-06	19:20:00	2073.81
2011-01-06	19:25:00	2072.19
2011-01-06	19:30:00	2061.96
2011-01-06	19:35:00	2058.02
2011-01-06	19:40:00	2047.56
2011-01-06	19:45:00	2047.63
2011-01-06	19:50:00	2030.61
2011-01-06	19:55:00	2035.7
2011-01-06	20:00:00	2023.57
2011-01-06	20:05:00	2005.95
2011-01-06	20:10:00	2000.44
2011-01-06	20:15:00	1993.66
2011-01-06	20:20:00	1999.08
2011-01-06	20:25:00	1970.85
2011-01-06	20:30:00	1973.81
2011-01-06	20:35:00	1983.8
2011-01-06	20:40:00	1980.87
2011-01-06	20:45:00	1972.16
2011-01-06	20:50:00	1966.42
2011-01-06	20:55:00	1970.11
2011-01-06	21:00:00	1949.82
2011-01-06	21:05:00	1947.77
2011-01-06	21:10:00	1948.13
2011-01-06	21:15:00	1953.04
2011-01-06	21:20:00	1952.66
2011-01-06	21:25:00	1938.61
2011-01-06	21:30:00	1934.11
2011-01-06	21:35:00	1928.77
2011-01-06	21:40:00	1925.34
2011-01-06	21:45:00	1932.28
2011-01-06	21:50:00	1923.3
2011-01-06	21:55:00	1914.68
2011-01-06	22:00:00	1916.05
2011-01-06	22:05:00	1903.93
2011-01-06	22:10:00	1864.98
2011-01-06	22:15:00	1857.86
2011-01-06	22:20:00	1860.33
2011-01-06	22:25:00	1858.72
2011-01-06	22:30:00	1817.74
2011-01-06	22:35:00	1803.46
2011-01-06	22:40:00	1806.6
2011-01-06	22:45:00	1811.67
2011-01-06	22:50:00	1798.96
2011-01-06	22:55:00	1776.09
2011-01-06	23:00:00	1757.87
2011-01-06	23:05:00	1734.33
2011-01-06	23:10:00	1673.43
2011-01-06	23:15:00	1632.27
2011-01-06	23:20:00	1619.54
2011-01-06	23:25:00	1611.98
2011-01-06	23:30:00	1588.5
2011-01-06	23:35:00	1566.88
2011-01-06	23:40:00	1557.35
2011-01-06	23:45:00	1550.39
2011-01-06	23:50:00	1553.55
2011-01-06	23:55:00	1548.49
2011-01-07	00:00:00	1552.29
2011-01-07	00:05:00	1547.32
2011-01-07	00:10:00	1428.89
2011-01-07	00:15:00	1535.2
2011-01-07	00:20:00	1536.47
2011-01-07	00:25:00	1534.61
2011-01-07	00:30:00	1490.94
2011-01-07	00:35:00	1476.98
2011-01-07	00:40:00	1517.48
2011-01-07	00:45:00	1499.13
2011-01-07	00:50:00	1494.07
2011-01-07	00:55:00	1485.21
2011-01-07	01:00:00	1478.25
2011-01-07	01:05:00	1467.49
2011-01-07	01:10:00	1446.61
2011-01-07	01:15:00	1439.65
2011-01-07	01:20:00	1432.69
2011-01-07	01:25:00	1417.5
2011-01-07	01:30:00	1401.68
2011-01-07	01:35:00	1385.86
2011-01-07	01:40:00	1373.84
2011-01-07	01:45:00	1364.98
2011-01-07	01:50:00	1359.28
2011-01-07	01:55:00	1353.59
2011-01-07	02:00:00	1349.79
2011-01-07	02:05:00	1330.8
2011-01-07	02:10:00	1330.8
2011-01-07	02:15:00	1340.93
2011-01-07	02:20:00	1330.8
2011-01-07	02:25:00	1321.95
2011-01-07	02:30:00	1323.21
2011-01-07	02:35:00	1321.95
2011-01-07	02:40:00	1321.95
2011-01-07	02:45:00	1309.29
2011-01-07	02:50:00	1314.35
2011-01-07	02:55:00	1304.23
2011-01-07	03:00:00	1301.06
2011-01-07	03:05:00	1301.06
2011-01-07	03:10:00	1301.06
2011-01-07	03:15:00	1304.23
2011-01-07	03:20:00	1295.37
2011-01-07	03:25:00	1290.3
2011-01-07	03:30:00	1297.27
2011-01-07	03:35:00	1297.27
2011-01-07	03:40:00	1307.39
2011-01-07	03:45:00	1313.72
2011-01-07	03:50:00	1323.84
2011-01-07	03:55:00	1318.78
2011-01-07	04:00:00	1305.49
2011-01-07	04:05:00	1309.29
2011-01-07	04:10:00	1304.86
2011-01-07	04:15:00	1306.76
2011-01-07	04:20:00	1306.13
2011-01-07	04:25:00	1294.1
2011-01-07	04:30:00	1285.24
2011-01-07	04:35:00	1286.51
2011-01-07	04:40:00	1290.3
2011-01-07	04:45:00	1295.37
2011-01-07	04:50:00	1293.47
2011-01-07	04:55:00	1284.61
2011-01-07	05:00:00	1298.53
2011-01-07	05:05:00	1306.76
2011-01-07	05:10:00	1330.8
2011-01-07	05:15:00	1347.26
2011-01-07	05:20:00	1354.22
2011-01-07	05:25:00	1363.08
2011-01-07	05:30:00	1363.71
2011-01-07	05:35:00	1368.14
2011-01-07	05:40:00	1373.84
2011-01-07	05:45:00	1380.8
2011-01-07	05:50:00	1397.88
2011-01-07	05:55:00	1399.15
2011-01-07	06:00:00	1419.4
2011-01-07	06:05:00	1444.71
2011-01-07	06:10:00	1485.84
2011-01-07	06:15:00	1494.7
2011-01-07	06:20:00	1500.4
2011-01-07	06:25:00	1530.14
2011-01-07	06:30:00	1560.52
2011-01-07	06:35:00	1570.1
2011-01-07	06:40:00	1582.13
2011-01-07	06:45:00	1583.93
2011-01-07	06:50:00	1588.36
2011-01-07	06:55:00	1583.43
2011-01-07	07:00:00	1592.23
2011-01-07	07:05:00	1629.53
2011-01-07	07:10:00	1714.13
2011-01-07	07:15:00	1722.2
2011-01-07	07:20:00	1727.17
2011-01-07	07:25:00	1746.12
2011-01-07	07:30:00	1779.95
2011-01-07	07:35:00	1806.19
2011-01-07	07:40:00	1840.44
2011-01-07	07:45:00	1847.79
2011-01-07	07:50:00	1848.48
2011-01-07	07:55:00	1876.93
2011-01-07	08:00:00	1892.73
2011-01-07	08:05:00	1907.04
2011-01-07	08:10:00	1915.38
2011-01-07	08:15:00	1943.45
2011-01-07	08:20:00	1983.47
2011-01-07	08:25:00	1983.68
2011-01-07	08:30:00	1992.28
2011-01-07	08:35:00	2008.21
2011-01-07	08:40:00	2035.08
2011-01-07	08:45:00	2063.25
2011-01-07	08:50:00	2041.04
2011-01-07	08:55:00	2041.31
2011-01-07	09:00:00	2045.18
2011-01-07	09:05:00	2058.19
2011-01-07	09:10:00	2087.24
2011-01-07	09:15:00	2072.36
2011-01-07	09:20:00	2067.39
2011-01-07	09:25:00	2069.38
